# x,vel,ConcOrig,Conc,Conc_CD,Conc_N_CD,Conc_N_SPH,Conc_UP,Conc_N_UP
1.794000000000000039e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.633598854549588252e-146,9.220140911543294798e-45,1.448559874283033328e-77,1.448559874282997469e-77,9.220140911543075748e-45,1.448559874283033328e-77,1.448559874282996318e-77
1.794999999999999929e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.165006961950261821e-146,7.730395349338793038e-45,9.986526001389927589e-78,9.986526001389678299e-78,7.730395349338608837e-45,9.986526001389927589e-78,9.986526001389674464e-78
1.796000000000000041e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.289460065823877166e-146,6.480693049432405822e-45,6.882173103712534903e-78,6.882173103712363277e-78,6.480693049432250246e-45,6.882173103712534903e-78,6.882173103712360400e-78
1.796999999999999931e+00,7.000000000000000666e-02,0.000000000000000000e+00,7.676845112552450144e-147,5.432463734178592713e-45,4.740999658133382323e-78,4.740999658133268225e-78,5.432463734178462652e-45,4.740999658133382323e-78,4.740999658133266307e-78
1.798000000000000043e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.568608487941648676e-147,4.553317066218612196e-45,3.264731288660524728e-78,3.264731288660448503e-78,4.553317066218501426e-45,3.264731288660524728e-78,3.264731288660447065e-78
1.798999999999999932e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.717761789686968411e-147,3.816055310190880504e-45,2.247284998671434941e-78,2.247284998671382686e-78,3.816055310190785914e-45,2.247284998671434941e-78,2.247284998671381727e-78
1.800000000000000044e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.616088413820251091e-147,3.197843276516079974e-45,1.546329589204197642e-78,1.546329589204162166e-78,3.197843276516003431e-45,1.546329589204197642e-78,1.546329589204160488e-78
1.800999999999999934e+00,7.000000000000000666e-02,0.000000000000000000e+00,9.606056290135675407e-148,2.679510566549119127e-45,1.063602110212910148e-78,1.063602110212885219e-78,2.679510566549054097e-45,1.063602110212910148e-78,1.063602110212884739e-78
1.802000000000000046e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.707572278507716086e-148,2.244965094075712773e-45,7.312898292646414902e-79,7.312898292646239920e-79,2.244965094075659255e-45,7.312898292646414902e-79,7.312898292646238722e-79
1.802999999999999936e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.389877425668730672e-148,1.880700189365087270e-45,5.026122897551310178e-79,5.026122897551192125e-79,1.880700189365042464e-45,5.026122897551310178e-79,5.026122897551188530e-79
1.804000000000000048e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.012532266285053331e-148,1.575380397012017158e-45,3.453105996545197435e-79,3.453105996545113539e-79,1.575380397011980443e-45,3.453105996545197435e-79,3.453105996545112940e-79
1.804999999999999938e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.194340037699432126e-148,1.319493440502529748e-45,2.371482693978684340e-79,2.371482693978626812e-79,1.319493440502498166e-45,2.371482693978684340e-79,2.371482693978624714e-79
1.806000000000000050e+00,7.000000000000000666e-02,0.000000000000000000e+00,7.084992794347155688e-149,1.105057814644238718e-45,1.628033219106375013e-79,1.628033219106335462e-79,1.105057814644212426e-45,1.628033219106375013e-79,1.628033219106334863e-79
1.806999999999999940e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.201236371400938374e-149,9.253771406181154047e-46,1.117222890892498219e-79,1.117222890892470504e-79,9.253771406180931574e-46,1.117222890892498219e-79,1.117222890892469755e-79
1.808000000000000052e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.490239414143113508e-149,7.748338270419911557e-46,7.663896972805899455e-80,7.663896972805706195e-80,7.748338270419724867e-46,7.663896972805899455e-80,7.663896972805703199e-80
1.808999999999999941e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.475473353761123922e-149,6.487157659262906218e-46,5.255242580004568109e-80,5.255242580004434026e-80,6.487157659262752199e-46,5.255242580004568109e-80,5.255242580004431779e-80
1.810000000000000053e+00,7.000000000000000666e-02,0.000000000000000000e+00,8.738721950953774374e-150,5.430707899786491840e-46,3.602211127400332116e-80,3.602211127400239231e-80,5.430707899786363490e-46,3.602211127400332116e-80,3.602211127400237733e-80
1.810999999999999943e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.173575052736562215e-150,4.545844570810544244e-46,2.468191506098041441e-80,2.468191506097977021e-80,4.545844570810434563e-46,2.468191506098041441e-80,2.468191506097976647e-80
1.812000000000000055e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.061680502699698497e-150,3.804774339277889544e-46,1.690525966731439825e-80,1.690525966731395255e-80,3.804774339277800088e-46,1.690525966731439825e-80,1.690525966731394881e-80
1.812999999999999945e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.811153525349437644e-150,3.184193448555146107e-46,1.157439100260981997e-80,1.157439100260951286e-80,3.184193448555070653e-46,1.157439100260981997e-80,1.157439100260951098e-80
1.814000000000000057e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.070969110279212229e-150,2.664564515608677040e-46,7.921506306200851530e-81,7.921506306200644600e-81,2.664564515608610920e-46,7.921506306200851530e-81,7.921506306200637110e-81
1.814999999999999947e+00,7.000000000000000666e-02,0.000000000000000000e+00,6.330308949170072645e-151,2.229509496399457154e-46,5.419393957054120164e-81,5.419393957053978778e-81,2.229509496399402702e-46,5.419393957054120164e-81,5.419393957053975969e-81
1.816000000000000059e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.740237238246530194e-151,1.865300212810676902e-46,3.706184276214759671e-81,3.706184276214663697e-81,1.865300212810632952e-46,3.706184276214759671e-81,3.706184276214659015e-81
1.816999999999999948e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.209020141009291503e-151,1.560430806002595468e-46,2.533591772319286944e-81,2.533591772319221400e-81,1.560430806002558519e-46,2.533591772319286944e-81,2.533591772319220464e-81
1.818000000000000060e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.304146810753466947e-151,1.305258979481134241e-46,1.731329079660425043e-81,1.731329079660378929e-81,1.305258979481102543e-46,1.731329079660425043e-81,1.731329079660378929e-81
1.818999999999999950e+00,7.000000000000000666e-02,0.000000000000000000e+00,7.696257217944632307e-152,1.091704995517543012e-46,1.182649270330150137e-81,1.182649270330118302e-81,1.091704995517516758e-46,1.182649270330150137e-81,1.182649270330118536e-81
1.820000000000000062e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.540032338724352623e-152,9.129991540720081489e-47,8.075430470422158794e-82,8.075430470421945777e-82,9.129991540719859795e-47,8.075430470422158794e-82,8.075430470421936414e-82
1.820999999999999952e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.677100042849711323e-152,7.634699672911103786e-47,5.511994480347357871e-82,5.511994480347211569e-82,7.634699672910920012e-47,5.511994480347357871e-82,5.511994480347209228e-82
1.822000000000000064e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.577961990652980114e-152,6.383664897343987765e-47,3.760843417017619622e-82,3.760843417017521307e-82,6.383664897343834134e-47,3.760843417017619622e-82,3.760843417017519551e-82
1.822999999999999954e+00,7.000000000000000666e-02,0.000000000000000000e+00,9.297255304845854582e-153,5.337093124368306834e-47,2.565045801566937395e-82,2.565045801566868925e-82,5.337093124368179456e-47,2.565045801566937395e-82,2.565045801566868925e-82
1.824000000000000066e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.475695108437396047e-153,4.461656094248508304e-47,1.748792972851126842e-82,1.748792972851082073e-82,4.461656094248401346e-47,1.748792972851126842e-82,1.748792972851080903e-82
1.824999999999999956e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.223666022005199238e-153,3.729443650571456525e-47,1.191832120855460171e-82,1.191832120855429301e-82,3.729443650571367555e-47,1.191832120855460171e-82,1.191832120855429155e-82
1.826000000000000068e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.897086385914005350e-153,3.117085319847018668e-47,8.119423451082079522e-83,8.119423451081858606e-83,3.117085319846943798e-47,8.119423451082079522e-83,8.119423451081852754e-83
1.826999999999999957e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.115964694927423012e-153,2.605013914966473952e-47,5.529281813442013064e-83,5.529281813441865299e-83,2.605013914966411722e-47,5.529281813442013064e-83,5.529281813441861641e-83
1.828000000000000069e+00,7.000000000000000666e-02,0.000000000000000000e+00,6.562058313761427037e-154,2.176848264030145487e-47,3.763966030285223815e-83,3.763966030285119940e-83,2.176848264030093224e-47,3.763966030285223815e-83,3.763966030285117014e-83
1.828999999999999959e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.857056474055688321e-154,1.818875847532802966e-47,2.561274405607432684e-83,2.561274405607363557e-83,1.818875847532759454e-47,2.561274405607432684e-83,2.561274405607360996e-83
1.830000000000000071e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.266199775915156123e-154,1.519619218172629300e-47,1.742207893055632723e-83,1.742207893055586272e-83,1.519619218172592837e-47,1.742207893055632723e-83,1.742207893055584809e-83
1.830999999999999961e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.330965103860363285e-154,1.269472672997448349e-47,1.184615212607841369e-83,1.184615212607809731e-83,1.269472672997417963e-47,1.184615212607841369e-83,1.184615212607809365e-83
1.832000000000000073e+00,7.000000000000000666e-02,0.000000000000000000e+00,7.813784472881243289e-155,1.060397826494898981e-47,8.051709612197705855e-84,8.051709612197492802e-84,1.060397826494872850e-47,8.051709612197705855e-84,8.051709612197487316e-84
1.832999999999999963e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.585455351480100464e-155,8.856685622515053943e-48,5.470567479649915265e-84,5.470567479649773535e-84,8.856685622514846104e-48,5.470567479649915265e-84,5.470567479649768963e-84
1.834000000000000075e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.689860716652389522e-155,7.396573759510072154e-48,3.715439052431572960e-84,3.715439052431479692e-84,7.396573759509893486e-48,3.715439052431572960e-84,3.715439052431477406e-84
1.834999999999999964e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.577260393809397279e-155,6.176564108493775681e-48,2.522443215437087168e-84,2.522443215437026818e-84,6.176564108493628613e-48,2.522443215437087168e-84,2.522443215437023617e-84
1.836000000000000076e+00,7.000000000000000666e-02,0.000000000000000000e+00,9.244922732757639713e-156,5.157275679970493628e-48,1.711851776618297577e-84,1.711851776618256429e-84,5.157275679970367831e-48,1.711851776618297577e-84,1.711851776618255286e-84
1.836999999999999966e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.416633554486760218e-156,4.305769806252566168e-48,1.161300007173841835e-84,1.161300007173812346e-84,4.305769806252462856e-48,1.161300007173841835e-84,1.161300007173811888e-84
1.838000000000000078e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.172355928830652575e-156,3.594499031843407525e-48,7.875102571732348312e-85,7.875102571732146004e-85,3.594499031843321837e-48,7.875102571732348312e-85,7.875102571732143718e-85
1.838999999999999968e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.857208412963240274e-156,3.000427039788828556e-48,5.338282310755621583e-85,5.338282310755484425e-85,3.000427039788756237e-48,5.338282310755621583e-85,5.338282310755480996e-85
1.840000000000000080e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.086840112899146235e-156,2.504291858794727618e-48,3.617265546553387696e-85,3.617265546553292828e-85,2.504291858794667151e-48,3.617265546553387696e-85,3.617265546553289971e-85
1.840999999999999970e+00,7.000000000000000666e-02,0.000000000000000000e+00,6.357655008871809937e-157,2.089989087526993325e-48,2.450150665090575511e-85,2.450150665090513504e-85,2.089989087526942277e-48,2.450150665090575511e-85,2.450150665090512647e-85
1.842000000000000082e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.717530486275453503e-157,1.744055639265710822e-48,1.658970803265946172e-85,1.658970803265904453e-85,1.744055639265669497e-48,1.658970803265946172e-85,1.658970803265903310e-85
1.842999999999999972e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.172893305692111521e-157,1.455237668660118374e-48,1.122840983506227740e-85,1.122840983506199594e-85,1.455237668660084342e-48,1.122840983506227740e-85,1.122840983506198594e-85
1.844000000000000083e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.269546309541949777e-157,1.214128990614797904e-48,7.596811293631661427e-86,7.596811293631472834e-86,1.214128990614768885e-48,7.596811293631661427e-86,7.596811293631468548e-86
1.844999999999999973e+00,7.000000000000000666e-02,0.000000000000000000e+00,7.414553018508121648e-158,1.012868521562370253e-48,5.137809519425084840e-86,5.137809519424956254e-86,1.012868521562345640e-48,5.137809519425084840e-86,5.137809519424952683e-86
1.846000000000000085e+00,7.000000000000000666e-02,0.000000000000000000e+00,4.328602289660519455e-158,8.448871345189956818e-49,3.473427558964812230e-86,3.473427558964725077e-86,8.448871345189757791e-49,3.473427558964812230e-86,3.473427558964723648e-86
1.846999999999999975e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.526019372298989164e-158,7.046958793047029378e-49,2.347318853147646422e-86,2.347318853147588916e-86,7.046958793046863775e-49,2.347318853147646422e-86,2.347318853147587130e-86
1.848000000000000087e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.473506144306770894e-158,5.877088267212800091e-49,1.585694540555512122e-86,1.585694540555472832e-86,5.877088267212659556e-49,1.585694540555512122e-86,1.585694540555472474e-86
1.848999999999999977e+00,7.000000000000000666e-02,0.000000000000000000e+00,8.591984949293099492e-159,4.900948911067949931e-49,1.070780826580553196e-86,1.070780826580526586e-86,4.900948911067833705e-49,1.070780826580553196e-86,1.070780826580526229e-86
1.850000000000000089e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.007965706612507040e-159,4.086539037290341712e-49,7.227952015334558021e-87,7.227952015334373178e-87,4.086539037290245997e-49,7.227952015334558021e-87,7.227952015334367821e-87
1.850999999999999979e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.917799645188642351e-159,3.407129786510011212e-49,4.877121366951384179e-87,4.877121366951258272e-87,3.407129786509931070e-49,4.877121366951384179e-87,4.877121366951254700e-87
1.852000000000000091e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.699322744425125855e-159,2.840398570680249302e-49,3.289618244606547680e-87,3.289618244606464188e-87,2.840398570680180554e-49,3.289618244606547680e-87,3.289618244606463742e-87
1.852999999999999980e+00,7.000000000000000666e-02,0.000000000000000000e+00,9.892875771473150778e-160,2.367704558776674807e-49,2.217997664763482979e-87,2.217997664763425383e-87,2.367704558776617453e-49,2.217997664763482979e-87,2.217997664763424937e-87
1.854000000000000092e+00,7.000000000000000666e-02,0.000000000000000000e+00,5.756990635404402592e-160,1.973482983302520773e-49,1.494893729608564743e-87,1.494893729608525899e-87,1.973482983302473675e-49,1.494893729608564743e-87,1.494893729608525229e-87
1.854999999999999982e+00,7.000000000000000666e-02,0.000000000000000000e+00,3.348842886138386969e-160,1.644738832251243053e-49,1.007147819814282603e-87,1.007147819814256707e-87,1.644738832251203931e-49,1.007147819814282603e-87,1.007147819814256261e-87
1.856000000000000094e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.947243687472368419e-160,1.370623661693197622e-49,6.782812049836396025e-88,6.782812049836218550e-88,1.370623661693166097e-49,6.782812049836396025e-88,6.782812049836217434e-88
1.856999999999999984e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.131806330538486968e-160,1.142081918872308697e-49,4.566253591385037677e-88,4.566253591384919918e-88,1.142081918872281160e-49,4.566253591385037677e-88,4.566253591384918802e-88
